"","sa1_code_2021","LRT","subway","rail","bus","ferry","cable_tram","aerial_lift","funicular","trolleybus","monorail","Total"
"2993","20601149809",0,0,173.702540039442,1450.14136948795,0,0,0,0,0,0,1623.84390952739
"2994","20601149810",0,0,67.2788171601609,251.726138999847,0,0,0,0,0,0,319.004956160008
"2995","20601149811",0.0309305431655205,0,107.999999999996,318.641282902433,0,0,0,0,0,0,426.672213445594
"2996","20601149812",406.994075746161,0,0,275.351611809934,0,0,0,0,0,0,682.345687556095
"2997","20601149813",507.439204817518,0,107.999999999978,1359.21641851127,0,0,0,0,0,0,1974.65562332877
"2998","20601149814",1161.82774309319,0,0,539.841469063217,0,0,0,0,0,0,1701.66921215641
"2999","20601149815",17.0563807272698,0,142.308404576238,431.154356050385,0,0,0,0,0,0,590.519141353893
"3000","20601149816",0,0,67.8384986994526,370.162256360214,0,0,0,0,0,0,438.000755059667
"3001","20601149817",1113.32527927198,0,0,310.182044265604,0,0,0,0,0,0,1423.50732353758
"3002","20601149818",35.6741361284209,0,0,1663.47317366847,0,0,0,0,0,0,1699.14730979689
"3003","20601149819",7.89907808803174,0,209.749077642361,968.914395910709,0,0,0,0,0,0,1186.5625516411
"3004","20601149820",754.467659272985,0,128.536682179002,223.664482531379,0,0,0,0,0,0,1106.66882398337
"3005","20601149821",0,0,23.043607249154,1631.08383982391,0,0,0,0,0,0,1654.12744707306
"3006","20601149822",0,0,49.1366923929727,1419.50601675514,0,0,0,0,0,0,1468.64270914811
"3007","20601149823",0,0,108.000000000021,1106.9662147369,0,0,0,0,0,0,1214.96621473692
"3008","20601149824",230.954199956418,0,108.000000000015,0,0,0,0,0,0,0,338.954199956433
"3009","20601149825",290.927566523066,0,138.194853831913,264.104599740184,0,0,0,0,0,0,693.227020095163
"3010","20601149826",69.2323237061238,0,136.83758060998,84.1918009038988,0,0,0,0,0,0,290.261705220003
"3011","20601149827",15.3735429446048,0,0,1540.87273768568,0,0,0,0,0,0,1556.24628063028
"3012","20601149828",0,0,109.082806181222,360.550629756958,0,0,0,0,0,0,469.63343593818
"3013","20601149829",350.983264481317,0,210.17147131623,1479.79720746073,0,0,0,0,0,0,2040.95194325828
"3014","20601149830",750.284390157947,0,0,1253.64929982879,0,0,0,0,0,0,2003.93368998674
"3015","20601149831",710.135229723765,0,174.314770754081,539.037749780382,0,0,0,0,0,0,1423.48775025823
"3016","20601149832",0,0,3.93583813002389,98.3655271142682,0,0,0,0,0,0,102.301365244292
"3017","20601149833",262.284776282561,0,0,195.142961886503,0,0,0,0,0,0,457.427738169064
"3018","20601149834",0,0,3.14058485177318,351.170679454759,0,0,0,0,0,0,354.311264306532
"3019","20602111001",0,0,162.671490418071,304.242077179537,0,0,0,0,0,0,466.913567597608
"3020","20602111002",0,0,186.130580181153,396.799595438905,0,0,0,0,0,0,582.930175620058
"3021","20602111003",0,0,178.948774640198,394.325837546088,0,0,0,0,0,0,573.274612186286
"3022","20602111004",0,0,259.650629091428,335.631200120677,0,0,0,0,0,0,595.281829212105
"3023","20602111005",0,0,114.520135021536,673.978392137136,0,0,0,0,0,0,788.498527158672
"3024","20602111006",0,0,84.9234094622225,1004.7808678932,0,0,0,0,0,0,1089.70427735542
"3025","20602111007",0,0,109.629736950289,1256.50991695032,0,0,0,0,0,0,1366.13965390061
"3026","20602111008",0,0,0.0988420470754135,906.70076620317,0,0,0,0,0,0,906.799608250245
"3027","20602111009",0,0,0,747.107801305121,0,0,0,0,0,0,747.107801305121
"3028","20602111010",0,0,0,1114.90267994076,0,0,0,0,0,0,1114.90267994076
"3029","20602111011",0,0,238.171420304635,282.010696633185,0,0,0,0,0,0,520.18211693782
"3030","20602111012",0,0,237.637485878335,247.575157354602,0,0,0,0,0,0,485.212643232937
"3031","20602111013",0,0,218.20594545274,837.486224500658,0,0,0,0,0,0,1055.6921699534
"3032","20602111014",0,0,139.109824110006,695.56486430761,0,0,0,0,0,0,834.674688417616
"3033","20602111015",0,0,143.8867697111,461.559558028942,0,0,0,0,0,0,605.446327740042
"3034","20602111016",0,0,228.70058779228,224.679584822834,0,0,0,0,0,0,453.380172615114
"3035","20602111017",0,0,52.4038616784517,497.470485722698,0,0,0,0,0,0,549.87434740115
"3036","20602111018",0,0,264.431083016402,258.587536185536,0,0,0,0,0,0,523.018619201938
"3037","20602111019",0,0,148.945763417985,293.105075600906,0,0,0,0,0,0,442.050839018891
"3038","20602111020",0,0,232.633102741496,105.999794146303,0,0,0,0,0,0,338.632896887799
"3039","20602111021",0,0,4.60956321462796,643.93625835909,0,0,0,0,0,0,648.545821573718
"3040","20602111022",0,0,0,1179.57132561012,0,0,0,0,0,0,1179.57132561012
"3041","20602111201",0,0,0,395.767141254535,0,0,0,0,0,0,395.767141254535
"3042","20602111202",0,0,0,1203.98276912267,0,0,0,0,0,0,1203.98276912267
"3043","20602111203",0,0,0,1397.00698625079,0,0,0,0,0,0,1397.00698625079
"3044","20602111204",1506.27757431689,0,293.93342415335,348.985180104043,0,0,0,0,0,0,2149.19617857428
"3045","20602111205",681.587981956027,0,157.616491834515,312.037011621582,0,0,0,0,0,0,1151.24148541212
"3046","20602111206",905.88148403749,0,154.000000000006,127.631538299916,0,0,0,0,0,0,1187.51302233741
"3047","20602111207",1065.86586929468,0,182.483750444602,302.050011846462,0,0,0,0,0,0,1550.39963158574
"3048","20602111208",643.71406670752,0,155.840595674594,361.190762987079,0,0,0,0,0,0,1160.74542536919
"3049","20602111209",1046.42442226806,0,254.902494704419,403.016694771215,0,0,0,0,0,0,1704.34361174369
"3050","20602111210",0,0,0,1207.02070190685,0,0,0,0,0,0,1207.02070190685
"3051","20602111211",1547.20075700194,0,232.255772230412,278.926407748403,0,0,0,0,0,0,2058.38293698075
"3052","20602111212",0.0163238465556114,0,44.915408458051,468.984062545748,0,0,0,0,0,0,513.915794850355
"3053","20602111213",0,0,58.3859618653332,267.448570755357,0,0,0,0,0,0,325.83453262069
"3054","20602111214",0,0,45.3114708491498,442.502656876381,0,0,0,0,0,0,487.814127725531
"3055","20602111215",0,0,3.25831808615432,776.363744891255,0,0,0,0,0,0,779.622062977409
"3056","20602111216",0,0,0,1005.87113065947,0,0,0,0,0,0,1005.87113065947
"3057","20602111217",0,0,0,1036.65391038856,0,0,0,0,0,0,1036.65391038856
"3058","20602111218",0,0,0,2226.59361196388,0,0,0,0,0,0,2226.59361196388
"3059","20602111219",0,0,0,1720.37854816712,0,0,0,0,0,0,1720.37854816712
"3060","20602111220",0,0,0,1958.5556973054,0,0,0,0,0,0,1958.5556973054
"3061","20602111221",43.9515085544826,0,0,221.843724534186,0,0,0,0,0,0,265.795233088669
"3062","20602111222",148.205578811497,0,0,0.0308231550801994,0,0,0,0,0,0,148.236401966577
"3063","20602111223",0,0,0,256.175655496138,0,0,0,0,0,0,256.175655496138
"3064","20602111224",0,0,0,437.506054684718,0,0,0,0,0,0,437.506054684718
"3065","20602111225",0,0,0,1444.03133486389,0,0,0,0,0,0,1444.03133486389
"3066","20602111226",814.559597242292,0,8.5612790676415,0,0,0,0,0,0,0,823.120876309934
"3067","20602111227",0,0,0,1196.86732334814,0,0,0,0,0,0,1196.86732334814
"3068","20602111228",270.692626709559,0,0.286887959915499,45.2973658366233,0,0,0,0,0,0,316.276880506098
"3069","20602111229",1253.83265017967,0,153.292412448774,0,0,0,0,0,0,0,1407.12506262844
"3070","20602111230",492.964572524159,0,132.217261187693,315.226077107604,0,0,0,0,0,0,940.407910819456
"3071","20602111231",578.029911564774,0,132.69822389292,330.955920389961,0,0,0,0,0,0,1041.68405584766
"3072","20602111232",683.224723214741,0,119.556933341233,280.436630554777,0,0,0,0,0,0,1083.21828711075
"3073","20602111233",774.332585328724,0,137.256993349416,83.3741988349064,0,0,0,0,0,0,994.963777513046
"3074","20602111234",1136.34945707649,0,165.460882837828,59.9314999864479,0,0,0,0,0,0,1361.74183990077
"3075","20602111235",1125.65519907067,0,268.962584297093,392.284461691838,0,0,0,0,0,0,1786.9022450596
"3076","20602111236",468.015552993656,0,112.980565328346,226.522089105898,0,0,0,0,0,0,807.5182074279
"3077","20602111237",932.733511710368,0,308.000000000018,424.030979233702,0,0,0,0,0,0,1664.76449094409
"3078","20602111238",969.187843036827,0,179.13885992091,161.17153408418,0,0,0,0,0,0,1309.49823704192
"3079","20602111239",1352.38212806698,0,252.443773532841,332.984763416361,0,0,0,0,0,0,1937.81066501618
"3080","20602111240",0,0,0,683.22105083796,0,0,0,0,0,0,683.22105083796
"3081","20602111241",0,0,19.2674878596187,847.534139555901,0,0,0,0,0,0,866.80162741552
"3082","20602111242",935.134101956939,0,246.773476069198,289.777454672478,0,0,0,0,0,0,1471.68503269862
"3083","20602149901",0,0,245.797891131966,677.046221572096,0,0,0,0,0,0,922.844112704062
"3084","20602149902",0,0,271.999999999984,415.461713070711,0,0,0,0,0,0,687.461713070695
"3085","20602149903",0,0,155.060215545353,1178.93823036672,0,0,0,0,0,0,1333.99844591207
"3086","20602149904",0,0,264.406633447512,1491.02203057978,0,0,0,0,0,0,1755.42866402729
"3087","20602149905",1108.88031211793,0,423.29956295835,678.399325174723,0,0,0,0,0,0,2210.579200251
"3088","20602149906",1448.34352973296,0,242.874065568167,55.2861645623983,0,0,0,0,0,0,1746.50375986353
"3089","20602149907",628.267288011875,0,561.345305387567,1112.78601290318,0,0,0,0,0,0,2302.39860630262
"3090","20602149908",0,0,0,2101.24015540571,0,0,0,0,0,0,2101.24015540571
"3091","20602149909",0,0,271.999999999961,680.773260482318,0,0,0,0,0,0,952.773260482279
"3092","20602149910",0,0,272.103596434137,1155.95770072722,0,0,0,0,0,0,1428.06129716136
"3093","20602149911",0,0,267.842101425316,403.616278737891,0,0,0,0,0,0,671.458380163207
"3094","20602149912",245.699036262432,0,391.069537157082,934.494191734087,0,0,0,0,0,0,1571.2627651536
"3095","20602149913",0,0,274.973675703516,1080.29639313993,0,0,0,0,0,0,1355.27006884345
"3096","20602149914",3.49107098482483,0,51.6391382712132,486.509364994205,0,0,0,0,0,0,541.639574250243
"3097","20602149915",1147.1885956773,0,693.30013885054,1267.76590304539,0,0,0,0,0,0,3108.25463757323
"3098","20602149916",5.73379482362082,0,249.214888026027,483.708422903301,0,0,0,0,0,0,738.657105752949
"3099","20602149917",863.711892831356,0,630.808730778895,1059.44877845483,0,0,0,0,0,0,2553.96940206508
"3100","20602149918",0,0,272.000000000023,656.123809335566,0,0,0,0,0,0,928.123809335589
"3101","20602149919",965.931518610665,0,416.453235292158,181.399683656107,0,0,0,0,0,0,1563.78443755893
"3102","20602149920",0,0,30.5301749532866,891.246882146594,0,0,0,0,0,0,921.777057099881
"3103","20602149921",0,0,0,1543.65723017838,0,0,0,0,0,0,1543.65723017838
"3104","20602149922",871.809326079693,0,204.605726488179,368.204184471571,0,0,0,0,0,0,1444.61923703944
"3105","20602149923",594.682608805588,0,430.700266162253,463.176564852811,0,0,0,0,0,0,1488.55943982065
"3106","20602149924",0,0,272,869.6112220555,0,0,0,0,0,0,1141.6112220555
"3107","20602149925",0,0,219.672597703276,1545.91563621998,0,0,0,0,0,0,1765.58823392326
"3108","20602149926",490.931167816147,0,157.723585088336,270.604618764637,0,0,0,0,0,0,919.25937166912
"3109","20602149927",0,0,272.000000000002,1568.31688594574,0,0,0,0,0,0,1840.31688594574
"3110","20602149928",0,0,1.93745143691321,965.106888947225,0,0,0,0,0,0,967.044340384138
"3111","20602149929",636.416552678579,0,212.859449661873,478.230206551962,0,0,0,0,0,0,1327.50620889241
"3112","20602149930",0,0,0,2133.53728344312,0,0,0,0,0,0,2133.53728344312
"3113","20602149931",0,0,58.7125459528633,1289.55753269684,0,0,0,0,0,0,1348.2700786497
"3114","20602149932",644.849708722721,0,222.774070911992,350.594652089591,0,0,0,0,0,0,1218.2184317243
"3115","20602149933",0,0,85.2531872166099,1508.03515682765,0,0,0,0,0,0,1593.28834404426
"3116","20602149934",0,0,0,1512.31286458417,0,0,0,0,0,0,1512.31286458417
"3117","20602150001",1212.93102676386,0,307.999999999983,402.631092985021,0,0,0,0,0,0,1923.56211974886
"3118","20602150002",1035.28162631388,0,307.999999999979,473.234076137905,0,0,0,0,0,0,1816.51570245176
"3119","20602150003",1039.09183750245,0,308.000000000029,166.806353513129,0,0,0,0,0,0,1513.89819101561
"3120","20602150004",450.987166695884,0,117.989497149537,31.4665650188987,0,0,0,0,0,0,600.44322886432
"3121","20602150005",998.565319098116,0,266.740382511382,29.9607741345997,0,0,0,0,0,0,1295.2664757441
"3122","20602150006",1493.34121370051,0,278.424586799233,25.4802075771909,0,0,0,0,0,0,1797.24600807693
"3123","20602150007",1267.47741308487,0,307.99999999996,255.015980541904,0,0,0,0,0,0,1830.49339362673
"3124","20602150008",503.885018165794,0,152.465865986645,450.388614324236,0,0,0,0,0,0,1106.73949847667
"3125","20602150009",1069.09291676188,0,488.270038486169,168.673565553204,0,0,0,0,0,0,1726.03652080125
"3126","20602150010",1158.18476168889,0,381.373190474201,584.156354723092,0,0,0,0,0,0,2123.71430688618
"3127","20602150011",1221.55955041944,0,307.246577754588,141.942697172396,0,0,0,0,0,0,1670.74882534642
"3128","20602150012",863.545775682063,0,443.999999999927,614.515141338034,0,0,0,0,0,0,1922.06091702002
"3129","20602150013",550.563447307612,0,164.490235330299,0,0,0,0,0,0,0,715.053682637911
"3130","20602150014",1029.15790101436,0,289.23066969256,488.623388528348,0,0,0,0,0,0,1807.01195923527
"3131","20602150015",265.325324331435,0,65.0493712425499,342.521148447406,0,0,0,0,0,0,672.895844021391
"3132","20602150016",1176.18664645983,0,316.961019590655,186.66115854924,0,0,0,0,0,0,1679.80882459972
"3133","20602150017",1163.43497282234,0,427.49822512647,67.8494406195856,0,0,0,0,0,0,1658.7826385684
"3134","20602150018",1303.94182335886,0,316.961072125973,224.57802103604,0,0,0,0,0,0,1845.48091652087
"3135","20602150019",0,0,0,45.5098463932712,0,0,0,0,0,0,45.5098463932712
"3136","20602150020",1092.4688319841,0,664.63211853682,1354.0981273784,0,0,0,0,0,0,3111.19907789932
"3137","20602150021",1042.88054474909,0,310.988341452357,455.672453344861,0,0,0,0,0,0,1809.54133954631
"3138","20602150022",0,0,0,247.100192518911,0,0,0,0,0,0,247.100192518911
"3139","20602150023",636.865550480095,0,208.507625350847,177.569788144348,0,0,0,0,0,0,1022.94296397529
"3140","20602150024",1235.04345093623,0,227.729045326166,306.189794823336,0,0,0,0,0,0,1768.96229108573
"3141","20603111301",223.119881175565,0,0,9.08856087439358,0,0,0,0,0,0,232.208442049959
"3142","20603111302",1445.00817956858,0,0,66.4138858255554,0,0,0,0,0,0,1511.42206539414
"3143","20603111303",1151.18111953251,0,0,50.3779767658558,0,0,0,0,0,0,1201.55909629837
"3144","20603111304",184.0447690435,0,0,769.847680314419,0,0,0,0,0,0,953.892449357919
"3145","20603111305",0,0,0,575.964198528149,0,0,0,0,0,0,575.964198528149
"3146","20603111306",0,0,0,255.666804678746,0,0,0,0,0,0,255.666804678746
"3147","20603111307",106.322458387323,0,0,247.297446254557,0,0,0,0,0,0,353.61990464188
"3148","20603111308",1376.167201106,0,0,18.0475775847526,0,0,0,0,0,0,1394.21477869075
"3149","20603111309",634.902771207205,0,0,422.245819012554,0,0,0,0,0,0,1057.14859021976
"3150","20603111310",1880.21114517261,0,124.668098932858,28.9234582216953,0,0,0,0,0,0,2033.80270232716
"3151","20603111311",1289.68867957939,0,114.212515529389,532.854643200027,0,0,0,0,0,0,1936.75583830881
"3152","20603111312",878.285493975372,0,80.388153188182,741.309367711461,0,0,0,0,0,0,1699.98301487501
"3153","20603111313",1526.64209107285,0,203.382908502788,424.084281250664,0,0,0,0,0,0,2154.1092808263
"3154","20603111314",898.087226755634,0,150,941.447836431702,0,0,0,0,0,0,1989.53506318734
"3155","20603111315",1012.48299781077,0,150,703.900189830552,0,0,0,0,0,0,1866.38318764132
"3156","20603111316",792.745246146327,0,150,654.921034710953,0,0,0,0,0,0,1597.66628085728
"3157","20603111317",1065.66319642334,0,139.423006806754,315.926019837291,0,0,0,0,0,0,1521.01222306738
"3158","20603111318",1156.27079686037,0,90.0413729526222,83.4002706744352,0,0,0,0,0,0,1329.71244048743
"3159","20603111319",906.657472203718,0,16.0403960120689,251.767313905973,0,0,0,0,0,0,1174.46518212176
"3160","20603111320",10.8468771055716,0,150.000000000008,1153.12282149585,0,0,0,0,0,0,1313.96969860143
"3161","20603111321",387.073076939301,0,150.000000000001,624.176272243792,0,0,0,0,0,0,1161.24934918309
"3162","20603111322",1302.74221740298,0,150.000000000002,1076.27501793076,0,0,0,0,0,0,2529.01723533374
"3163","20603111323",1024.14777121286,0,150.000000000012,700.843291578669,0,0,0,0,0,0,1874.99106279154
"3164","20603111324",1528.14951695452,0,121.836913431844,7.48553813137899,0,0,0,0,0,0,1657.47196851774
"3165","20603111325",594.071313933396,0,150.00000000001,590.061317485987,0,0,0,0,0,0,1334.13263141939
"3166","20603111326",622.246581986457,0,159.195980124129,1271.76923966992,0,0,0,0,0,0,2053.21180178051
"3167","20603111327",799.99800639908,0,76.1401836357119,330.63355768315,0,0,0,0,0,0,1206.77174771794
"3168","20603111328",1125.97730826871,0,59.3271740953535,135.839741643518,0,0,0,0,0,0,1321.14422400758
"3169","20603111329",0.396239113077185,0,0,187.34292554028,0,0,0,0,0,0,187.739164653357
"3170","20603111330",1428.36631037652,0,0,28.0405929591026,0,0,0,0,0,0,1456.40690333562
"3171","20603111331",0,0,150.000000000004,766.729018834145,0,0,0,0,0,0,916.729018834149
"3172","20603111332",384.129842500151,0,149.873937183651,350.105857361433,0,0,0,0,0,0,884.109637045235
"3173","20603111501",664.042993862421,0,163.814656981249,14.6780271541022,0,0,0,0,0,0,842.535677997772
"3174","20603111502",1158.3940296031,0,150.522342058814,0,0,0,0,0,0,0,1308.91637166191
"3175","20603111503",537.691486584756,0,171.573363683835,0,0,0,0,0,0,0,709.264850268591
"3176","20603111504",1035.63189373214,0,295.867874154087,0,0,0,0,0,0,0,1331.49976788623
"3177","20603111505",1354.62776551162,0,237.146045966239,0,0,0,0,0,0,0,1591.77381147786
"3178","20603111506",2373.74687178832,0,391.227741792158,0,0,0,0,0,0,0,2764.97461358048
"3179","20603111507",1230.50635027889,0,504.860849701212,0,0,0,0,0,0,0,1735.3671999801
"3180","20603111508",1273.99682662894,0,322.265261448125,0,0,0,0,0,0,0,1596.26208807707
"3181","20603111509",0,0,211.790514786212,287.139217501461,0,0,0,0,0,0,498.929732287673
"3182","20603111510",48.7482148461993,0,190.618872441096,383.141787447536,0,0,0,0,0,0,622.508874734831
"3183","20603111511",81.4225799732772,0,154.774014849112,122.912278215783,0,0,0,0,0,0,359.108873038172
"3184","20603111513",1152.10248240925,0,156.207519761266,175.4256679195,0,0,0,0,0,0,1483.73567009002
"3185","20603111514",1057.33647487465,0,220.073375142962,0,0,0,0,0,0,0,1277.40985001761
"3186","20603111515",757.336758821058,0,150.000000000007,200.26947813267,0,0,0,0,0,0,1107.60623695373
"3187","20603111516",1405.2859231836,0,6.78607245787097,12.5837051055202,0,0,0,0,0,0,1424.65570074699
"3188","20603111518",2026.40354626487,0,216.391692230236,0,0,0,0,0,0,0,2242.79523849511
"3189","20603111519",2253.90032739441,0,293.960756989698,0,0,0,0,0,0,0,2547.86108438411
"3190","20603111520",1771.00129420006,0,451.481394314143,0,0,0,0,0,0,0,2222.4826885142
"3191","20603111521",1951.54895845854,0,296.825232023747,0,0,0,0,0,0,0,2248.37419048229
"3192","20603111522",1445.78041371125,0,199.74098121263,0,0,0,0,0,0,0,1645.52139492388
"3193","20603111523",1404.5717792145,0,107.999999999987,0,0,0,0,0,0,0,1512.57177921449
"3194","20603111524",933.438850242943,0,55.3767216637875,56.3165214465723,0,0,0,0,0,0,1045.1320933533
"3195","20603111525",1159.99393386911,0,149.999999999987,286.393575042657,0,0,0,0,0,0,1596.38750891175
"3196","20603111526",1094.72651844882,0,71.6310642521388,266.782411911887,0,0,0,0,0,0,1433.13999461285
"3197","20603111527",1322.78353610702,0,150,241.122580589818,0,0,0,0,0,0,1713.90611669684
"3198","20603111601",542.759846165282,0,0,473.88576740804,0,0,0,0,0,0,1016.64561357332
"3199","20603111602",1174.60153175763,0,43.4369294354117,536.289415199253,0,0,0,0,0,0,1754.32787639229
"3200","20603111603",1035.02802115491,0,104.669262523268,737.216941083634,0,0,0,0,0,0,1876.91422476181
"3201","20603111604",0.4089653564728,0,0,481.52054231837,0,0,0,0,0,0,481.929507674843
"3202","20603111606",0,0,0,878.135370219918,0,0,0,0,0,0,878.135370219918
"3203","20603111607",0,0,189.334024393401,359.781040125421,0,0,0,0,0,0,549.115064518822
"3204","20603111608",0,0,338.208128810225,196.689488882514,0,0,0,0,0,0,534.897617692739
"3205","20603111609",0,0,0,818.018316789239,0,0,0,0,0,0,818.018316789239
"3206","20603111610",29.8275451174589,0,0.00563062483880603,345.496169858304,0,0,0,0,0,0,375.329345600602
"3207","20603111611",179.440750996526,0,172.681880091188,292.611662585592,0,0,0,0,0,0,644.734293673306
"3208","20603111612",1273.21669532942,0,290.794538546634,84.2175874463506,0,0,0,0,0,0,1648.2288213224
"3209","20603111613",821.41197053911,0,0,334.085158923985,0,0,0,0,0,0,1155.4971294631
