LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,0.22909003283521864,0,0,0,0,0,0
0,0,0,0.6463560938325404,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,34.134354990807324,0,0,0,0,0,0
0,0,0,51.058816985657984,0,0,0,0,0,0
0,0,0,223.21655384994148,0,0,0,0,0,0
0,0,0,420.5940742978132,0,0,0,0,0,0
0,0,0,549.6596565555209,0,0,0,0,0,0
0,0,61.65941583167175,564.8429121565221,0,0,0,0,0,0
0,0,0,175.8056948269701,0,0,0,0,0,0
0,0,0,338.8576988576777,0,0,0,0,0,0
0,0,148.99999999997965,652.9609910017022,0,0,0,0,0,0
0,0,0,576.9008010701609,0,0,0,0,0,0
0,0,0,182.1250021713734,0,0,0,0,0,0
0,0,0,455.4991707008785,0,0,0,0,0,0
0,0,29.569677233261913,407.66754237845544,0,0,0,0,0,0
0,0,0,510.5085482521178,0,0,0,0,0,0
0,0,0,410.7185869898427,0,0,0,0,0,0
0,0,35.670812082839106,885.9467165804303,0,0,0,0,0,0
0,0,131.05572435143156,711.2871564846469,0,0,0,0,0,0
0,0,0,494.2609484913942,0,0,0,0,0,0
0,0,0,383.8661129704413,0,0,0,0,0,0
0,0,0,299.85306836770263,0,0,0,0,0,0
0,0,0,706.3111379489404,0,0,0,0,0,0
0,0,112.57187267314482,551.3653609295523,0,0,0,0,0,0
0,0,0,68.89549563143322,0,0,0,0,0,0
0,0,148.99999999997453,1002.6152248211657,0,0,0,0,0,0
0,0,0,345.32549203889744,0,0,0,0,0,0
0,0,0,281.8269255294198,0,0,0,0,0,0
0,0,0,209.769028351202,0,0,0,0,0,0
0,0,0,448.3819125349961,0,0,0,0,0,0
0,0,0,412.47290978961945,0,0,0,0,0,0
0,0,0,516.9627121879863,0,0,0,0,0,0
0,0,0,328.7653560415349,0,0,0,0,0,0
0,0,11.470535985278662,622.9749135510856,0,0,0,0,0,0
0,0,0,399.45282077897696,0,0,0,0,0,0
0,0,0,21.483081354045353,0,0,0,0,0,0
0,0,0,249.42395711226823,0,0,0,0,0,0
0,0,0,130.69132331219885,0,0,0,0,0,0
0,0,0,815.7310596760964,0,0,0,0,0,0
0,0,0,918.6149515957002,0,0,0,0,0,0
0,0,0,481.08265851665755,0,0,0,0,0,0
0,0,0,386.7043555917005,0,0,0,0,0,0
0,0,0,809.6012394873114,0,0,0,0,0,0
0,0,0,105.4257765737122,0,0,0,0,0,0
0,0,0,725.6297666582119,0,0,0,0,0,0
0,0,0,311.9061529165811,0,0,0,0,0,0
0,0,0,448.15642299876146,0,0,0,0,0,0
0,0,0,817.451026443723,0,0,0,0,0,0
0,0,0,52.10431584851252,0,0,0,0,0,0
0,0,0,4.306162233002995,0,0,0,0,0,0
0,0,0,42.44256703083933,0,0,0,0,0,0
0,0,0,665.3359604123463,0,0,0,0,0,0
0,0,0,119.07620011378856,0,0,0,0,0,0
0,0,0,323.4338383807776,0,0,0,0,0,0
0,0,0,365.0890988572355,0,0,0,0,0,0
0,0,49.86785624810432,8.634564902915702,0,0,0,0,0,0
0,0,0,198.4100363210533,0,0,0,0,0,0
0,0,0,158.50096228584093,0,0,0,0,0,0
0,0,0,189.08961968398748,0,0,0,0,0,0
0,0,0,85.06155856177315,0,0,0,0,0,0
0,0,0,103.36457925692805,0,0,0,0,0,0
0,0,0,181.18438100320262,0,0,0,0,0,0
0,0,1.7484005010070318,132.7712299425438,0,0,0,0,0,0
0,0,0,131.02947488667334,0,0,0,0,0,0
0,0,0,99.96504740901496,0,0,0,0,0,0
0,0,155.54071398939908,648.2481469261019,0,0,0,0,0,0
0,0,0,138.30646313464248,0,0,0,0,0,0
0,0,0,115.86370226562548,0,0,0,0,0,0
0,0,0,460.9219783828165,0,0,0,0,0,0
0,0,0,110.31928226874803,0,0,0,0,0,0
0,0,1.0901000661425893,412.4375055292789,0,0,0,0,0,0
0,0,0,113.62329754935526,0,0,0,0,0,0
0,0,0,107.91612383119082,0,0,0,0,0,0
0,0,24.963784895342133,563.3456498840922,0,0,0,0,0,0
0,0,0,162.82891549254992,0,0,0,0,0,0
0,0,0,316.663150060715,0,0,0,0,0,0
0,0,0,188.39563588226838,0,0,0,0,0,0
0,0,0,268.6041120996865,0,0,0,0,0,0
0,0,0,150.82224673019022,0,0,0,0,0,0
0,0,0,67.60099255683839,0,0,0,0,0,0
0,0,0,59.76389612224952,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,161.10763464327616,0,0,0,0,0,0
0,0,0,18.778603310799074,0,0,0,0,0,0
0,0,0,189.76601229289722,0,0,0,0,0,0
0,0,0,49.924741921536935,0,0,0,0,0,0
0,0,0,133.3988271850575,0,0,0,0,0,0
0,0,0,95.0261920032624,0,0,0,0,0,0
0,0,0,61.45686716369724,0,0,0,0,0,0
0,0,0,41.70018248502384,0,0,0,0,0,0
0,0,0,40.26439870300331,0,0,0,0,0,0
0,0,0,103.37249513424132,0,0,0,0,0,0
0,0,0,6.594429124359915,0,0,0,0,0,0
0,0,0,175.26453594751362,0,0,0,0,0,0
0,0,0,239.3878294307437,0,0,0,0,0,0
0,0,0,358.13496173606234,0,0,0,0,0,0
0,0,0,144.922225018575,0,0,0,0,0,0
0,0,0,41.23015717626102,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,78.40054063799465,0,0,0,0,0,0
0,0,0,6.628062695227676,0,0,0,0,0,0
0,0,0,86.11015044218608,0,0,0,0,0,0
0,0,0,73.3142436397669,0,0,0,0,0,0
0,0,0,122.15597682978326,0,0,0,0,0,0
0,0,0,133.45503904770158,0,0,0,0,0,0
0,0,0,17.098929055066034,0,0,0,0,0,0
0,0,60.03178029864043,88.2061784111802,0,0,0,0,0,0
0,0,118.77627783992475,256.46973436225,0,0,0,0,0,0
0,0,0,24.927942425594814,0,0,0,0,0,0
0,0,0,282.95005564529055,0,0,0,0,0,0
0,0,0,658.8436978584547,0,0,0,0,0,0
0,0,194.00000000002308,479.875080048779,0,0,0,0,0,0
0,0,81.40234317522753,615.5392176042266,0,0,0,0,0,0
0,0,0,280.62005005889426,0,0,0,0,0,0
0,0,0,772.4645276498729,0,0,0,0,0,0
0,0,0,239.84269969988594,0,0,0,0,0,0
0,0,0,208.36114685648656,0,0,0,0,0,0
0,0,0,77.18706910726203,0,0,0,0,0,0
0,0,0,141.93743512681058,0,0,0,0,0,0
0,0,0,514.7876607660878,0,0,0,0,0,0
0,0,0,259.52986240924076,0,0,0,0,0,0
0,0,0,79.49028253439732,0,0,0,0,0,0
0,0,0,558.3866866305602,0,0,0,0,0,0
0,0,193.99999999998582,810.4804221552114,0,0,0,0,0,0
0,0,193.99999999998917,275.2416119930421,0,0,0,0,0,0
0,0,0,349.09895885999674,0,0,0,0,0,0
0,0,0,400.7632816605275,0,0,0,0,0,0
0,0,0,84.21647075113363,0,0,0,0,0,0
0,0,0.0064892141418838555,114.49517592453061,0,0,0,0,0,0
0,0,84.34195902526422,259.99151520089686,0,0,0,0,0,0
0,0,0,237.42332184921767,0,0,0,0,0,0
0,0,0,177.21472716172536,0,0,0,0,0,0
0,0,0,123.61902004944909,0,0,0,0,0,0
0,0,0,183.25483290434872,0,0,0,0,0,0
0,0,0,47.294921244880115,0,0,0,0,0,0
0,0,0,227.51228911161883,0,0,0,0,0,0
0,0,0,261.31791593217827,0,0,0,0,0,0
0,0,0,90.04186332752012,0,0,0,0,0,0
0,0,0,368.4448912655012,0,0,0,0,0,0
0,0,0,525.782847644479,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.7140350679011749,0,0,0,0,0,0
0,0,0,170.67745993040032,0,0,0,0,0,0
0,0,0,38.168125574395155,0,0,0,0,0,0
0,0,0,5.058329481015855,0,0,0,0,0,0
0,0,0,88.85719999437669,0,0,0,0,0,0
0,0,0,171.72433581412517,0,0,0,0,0,0
0,0,0,23.967958782498226,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3.134352116673127,0,0,0,0,0,0
0,0,0,159.39466671421764,0,0,0,0,0,0
0,0,0,7.738068045638568,0,0,0,0,0,0
0,0,0,4.70959399047723,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.18908585332820288,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1.5390709550421073,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,3.2099156516506886,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,232.53750802554075,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,40.35708847614538,0,0,0,0,0,0
0,0,0,283.51250430916366,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,99.07644233216743,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,82.45233209207098,0,0,0,0,0,0
0,0,0,177.30872735045062,0,0,0,0,0,0
0,0,0,0.017121100714264207,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,7.269903811953354,0,0,0,0,0,0
0,0,0,171.76361186228237,0,0,0,0,0,0
0,0,0,166.5887344799844,0,0,0,0,0,0
0,0,0,221.43534676357967,0,0,0,0,0,0
0,0,0,143.90977786226463,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,71.55451454224969,0,0,0,0,0,0
0,0,0,87.40748174494921,0,0,0,0,0,0
0,0,0,235.83031452483263,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1108.0079198619997,0,0,0,0,0,0
0,0,0,245.64425510491128,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,15.119312933929214,0,0,0,0,0,0
0,0,0,127.05844999895874,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1521.0677782026032,0,0,0,0,0,0
0,0,0,430.85082320482235,0,0,0,0,0,0
0,0,0,60.389590964203606,0,0,0,0,0,0
0,0,0,1078.3601997348246,0,0,0,0,0,0
0,0,0,261.2028049945602,0,0,0,0,0,0
0,0,0,399.9524855957001,0,0,0,0,0,0
0,0,0,32.896526376393815,0,0,0,0,0,0
0,0,0,133.7701074010641,0,0,0,0,0,0
0,0,0,149.1852366382361,0,0,0,0,0,0
0,0,0,12.898928411874163,0,0,0,0,0,0
0,0,0,345.3130069243374,0,0,0,0,0,0
0,0,0,15.085138189115629,0,0,0,0,0,0
0,0,0,96.49064017283318,0,0,0,0,0,0
0,0,0,193.0248328558546,0,0,0,0,0,0
0,0,149.0000000000054,2542.839087739547,0,0,0,0,0,0
0,0,0,131.4484617306484,0,0,0,0,0,0
0,0,76.25024150303742,186.76482009828504,0,0,0,0,0,0
0,0,12.597345925949579,365.7180355975665,0,0,0,0,0,0
0,0,144.44371974831375,862.886413857294,0,0,0,0,0,0
0,0,21.025482006592366,155.11447174048908,0,0,0,0,0,0
0,0,0,27.454622272211445,0,0,0,0,0,0
0,0,0,368.80482847177245,0,0,0,0,0,0
0,0,0,239.34467425760175,0,0,0,0,0,0
0,0,0,132.02206701654413,0,0,0,0,0,0
0,0,149,763.5496848722596,0,0,0,0,0,0
0,0,0,121.40167727251435,0,0,0,0,0,0
0,0,0,379.75825429325687,0,0,0,0,0,0
0,0,0,231.78561263186063,0,0,0,0,0,0
0,0,0,202.7636853670831,0,0,0,0,0,0
0,0,0,379.35285136821153,0,0,0,0,0,0
0,0,48.00037167479091,476.99639863795903,0,0,0,0,0,0
0,0,0,100.67009633511833,0,0,0,0,0,0
0,0,0,262.15278001505743,0,0,0,0,0,0
0,0,0,166.444897783482,0,0,0,0,0,0
0,0,0,241.7719553201567,0,0,0,0,0,0
0,0,148.4849413243768,807.6459598077423,0,0,0,0,0,0
0,0,0,79.757300598948,0,0,0,0,0,0
0,0,0,134.23613737970786,0,0,0,0,0,0
0,0,0,222.31792408982585,0,0,0,0,0,0
0,0,0,289.0288024855176,0,0,0,0,0,0
0,0,0,274.16365743730614,0,0,0,0,0,0
0,0,0,55.70901455567581,0,0,0,0,0,0
0,0,0,76.92944998094039,0,0,0,0,0,0
0,0,0,2.111381126913537,0,0,0,0,0,0
0,0,0,0.64046842827964,0,0,0,0,0,0
0,0,0,256.24781493042485,0,0,0,0,0,0
0,0,0,71.88559762852611,0,0,0,0,0,0
0,0,0,173.06458117655987,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,248.8759217453647,0,0,0,0,0,0
0,0,0,383.109341206937,0,0,0,0,0,0
0,0,0,238.57571685426356,0,0,0,0,0,0
0,0,0,10.145391679768851,0,0,0,0,0,0
0,0,0,319.6551708455646,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,6.61250366261024,0,0,0,0,0,0
0,0,0,11.784132935289128,0,0,0,0,0,0
0,0,0,222.62074581362617,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,236.22297336239873,0,0,0,0,0,0
0,0,0,218.98608708298153,0,0,0,0,0,0
0,0,0,241.46174351908132,0,0,0,0,0,0
0,0,0,281.0535746823613,0,0,0,0,0,0
0,0,0,125.3916648434213,0,0,0,0,0,0
0,0,0,76.28188132617906,0,0,0,0,0,0
0,0,0,341.97011336048007,0,0,0,0,0,0
0,0,0,190.31932093755822,0,0,0,0,0,0
0,0,0,87.32192327264673,0,0,0,0,0,0
0,0,0,348.52037790107255,0,0,0,0,0,0
0,0,0,195.79979662193057,0,0,0,0,0,0
0,0,0,34.11976172665855,0,0,0,0,0,0
0,0,0,149.70776985415554,0,0,0,0,0,0
0,0,0.0029786674207937978,29.358791722271913,0,0,0,0,0,0
0,0,0,189.1635262464797,0,0,0,0,0,0
0,0,0,84.61810701719983,0,0,0,0,0,0
0,0,23.241869879119434,82.18034038744486,0,0,0,0,0,0
0,0,104.4878835878217,83.49638966173305,0,0,0,0,0,0
0,0,0.12315476116240674,31.439044702638064,0,0,0,0,0,0
0,0,0,50.15360384548894,0,0,0,0,0,0
0,0,113.99999999999157,437.3381131363058,0,0,0,0,0,0
0,0,113.99999999997353,182.04166587904027,0,0,0,0,0,0
0,0,0,15.720360102729462,0,0,0,0,0,0
0,0,0,222.15785559524608,0,0,0,0,0,0
0,0,0,111.27947089511314,0,0,0,0,0,0
0,0,0,145.19317889838575,0,0,0,0,0,0
0,0,0,72.61068213908693,0,0,0,0,0,0
0,0,0,134.54107023391535,0,0,0,0,0,0
0,0,0,286.26167844899174,0,0,0,0,0,0
0,0,0,131.9666456385083,0,0,0,0,0,0
0,0,84.86766223938501,148.45458200376922,0,0,0,0,0,0
0,0,46.095829784136846,199.9679089310072,0,0,0,0,0,0
0,0,34.1940915172649,219.37422216457193,0,0,0,0,0,0
0,0,30.97987275281691,20.7977202191073,0,0,0,0,0,0
0,0,8.916267439376927,66.68800870414329,0,0,0,0,0,0
0,0,0,133.17090819073076,0,0,0,0,0,0
0,0,0,98.5992935882622,0,0,0,0,0,0
0,0,0,68.7411114026102,0,0,0,0,0,0
0,0,83.03045675347776,220.6960077736579,0,0,0,0,0,0
0,0,0,822.1367646169828,0,0,0,0,0,0
0,0,0,528.9816807520845,0,0,0,0,0,0
0,0,0,457.28586053129374,0,0,0,0,0,0
0,0,0,559.5940705652829,0,0,0,0,0,0
0,0,0,97.60475421917737,0,0,0,0,0,0
0,0,0,358.07127798029995,0,0,0,0,0,0
0,0,0,70.10797081155215,0,0,0,0,0,0
0,0,0,863.6881539217268,0,0,0,0,0,0
0,0,0,246.84518881417043,0,0,0,0,0,0
0,0,0,295.2415396669728,0,0,0,0,0,0
0,0,0,566.1328498678539,0,0,0,0,0,0
0,0,0,21.269984711965936,0,0,0,0,0,0
0,0,0,355.42769055241354,0,0,0,0,0,0
0,0,0,357.369268024254,0,0,0,0,0,0
0,0,0,313.3663828551372,0,0,0,0,0,0
0,0,0,72.39579968089565,0,0,0,0,0,0
0,0,0,434.407359261116,0,0,0,0,0,0
0,0,0,137.86771258456767,0,0,0,0,0,0
0,0,0,294.54923838805547,0,0,0,0,0,0
0,0,0,143.88091443554546,0,0,0,0,0,0
0,0,0,559.6834085948678,0,0,0,0,0,0
0,0,0,127.75010311226995,0,0,0,0,0,0
0,0,0,377.9926058494994,0,0,0,0,0,0
0,0,0,152.96957757397695,0,0,0,0,0,0
0,0,0,95.2816012518337,0,0,0,0,0,0
0,0,0,248.64795204311278,0,0,0,0,0,0
0,0,0,280.4779448368252,0,0,0,0,0,0
0,0,0,674.5330333387743,0,0,0,0,0,0
0,0,0,813.7681881967657,0,0,0,0,0,0
0,0,0,625.6547462753027,0,0,0,0,0,0
0,0,0,194.84262132760236,0,0,0,0,0,0
0,0,0,60.39382508976013,0,0,0,0,0,0
0,0,0,70.42349269515756,0,0,0,0,0,0
0,0,0,111.16005711263995,0,0,0,0,0,0
0,0,0,211.44131306158016,0,0,0,0,0,0
0,0,0,407.4442848434199,0,0,0,0,0,0
0,0,0,173.3496443939833,0,0,0,0,0,0
0,0,0,424.96432854736315,0,0,0,0,0,0
0,0,0,78.28352532395496,0,0,0,0,0,0
0,0,0,300.57290575109346,0,0,0,0,0,0
0,0,0,277.1518179127242,0,0,0,0,0,0
0,0,0,119.97386961917137,0,0,0,0,0,0
0,0,0,62.52475933169216,0,0,0,0,0,0
0,0,0,8.675654682195043,0,0,0,0,0,0
0,0,0,59.66262201223896,0,0,0,0,0,0
0,0,0,36.07802007762086,0,0,0,0,0,0
0,0,0,26.569680339914207,0,0,0,0,0,0
0,0,0,2.5386317530868063,0,0,0,0,0,0
0,0,0,279.798390615699,0,0,0,0,0,0
0,0,0,104.53847130645832,0,0,0,0,0,0
0,0,0,95.60544753066048,0,0,0,0,0,0
0,0,0,80.21266816381117,0,0,0,0,0,0
0,0,0,116.50479489240993,0,0,0,0,0,0
0,0,0,76.57630807347253,0,0,0,0,0,0
0,0,0,128.52927816541091,0,0,0,0,0,0
0,0,0,293.76542880092086,0,0,0,0,0,0
0,0,0,682.3313192625868,0,0,0,0,0,0
0,0,0,551.8268888168592,0,0,0,0,0,0
0,0,0,487.601161371177,0,0,0,0,0,0
0,0,0,625.9540619038629,0,0,0,0,0,0
0,0,0,294.2640347877671,0,0,0,0,0,0
0,0,0,161.3335563439637,0,0,0,0,0,0
0,0,0,345.5211839403573,0,0,0,0,0,0
0,0,0,62.49373963651668,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,453.528574727197,0,0,0,0,0,0
0,0,0,347.74220196437483,0,0,0,0,0,0
0,0,0,106.60428017514249,0,0,0,0,0,0
0,0,0,200.17161051273774,0,0,0,0,0,0
0,0,0,420.23055286230726,0,0,0,0,0,0
0,0,0,650.1662831613268,0,0,0,0,0,0
0,0,0,120.72702237166692,0,0,0,0,0,0
0,0,0,831.9178560371139,0,0,0,0,0,0
0,0,0,705.0828987461203,0,0,0,0,0,0
0,0,0,142.71746812003542,0,0,0,0,0,0
0,0,0,407.06047914416945,0,0,0,0,0,0
0,0,0,1167.2672323838024,0,0,0,0,0,0
0,0,0,230.41008923338555,0,0,0,0,0,0
0,0,0,97.85991537930697,0,0,0,0,0,0
0,0,0,256.2781166423813,0,0,0,0,0,0
0,0,0,145.70784375452993,0,0,0,0,0,0
0,0,0,459.11032262143317,0,0,0,0,0,0
0,0,0,166.09013100117986,0,0,0,0,0,0
0,0,0,448.3702941972451,0,0,0,0,0,0
0,0,0,103.12592271088265,0,0,0,0,0,0
0,0,0,246.21509480793137,0,0,0,0,0,0
0,0,0,290.88383487726173,0,0,0,0,0,0
0,0,0,534.9363251007449,0,0,0,0,0,0
0,0,0,690.9430626566703,0,0,0,0,0,0
0,0,0,711.9712405404907,0,0,0,0,0,0
0,0,0,242.0758237479363,0,0,0,0,0,0
0,0,0,153.52685316367103,0,0,0,0,0,0
0,0,0,276.35729644248033,0,0,0,0,0,0
0,0,0,119.07713957858591,0,0,0,0,0,0
0,0,0,88.47906871752913,0,0,0,0,0,0
0,0,0,40.67923462645096,0,0,0,0,0,0
0,0,0,228.0442602617719,0,0,0,0,0,0
0,0,0,117.31106800558823,0,0,0,0,0,0
0,0,0,183.6871601161334,0,0,0,0,0,0
0,0,0,106.89384618272838,0,0,0,0,0,0
0,0,0,82.94278331136428,0,0,0,0,0,0
0,0,0,148.47818759122094,0,0,0,0,0,0
0,0,0,109.2504646301927,0,0,0,0,0,0
0,0,0,403.40318419060054,0,0,0,0,0,0
0,0,0,417.4027156621293,0,0,0,0,0,0
0,0,0,345.99605378004037,0,0,0,0,0,0
0,0,0,137.40816489221666,0,0,0,0,0,0
0,0,0,32.472229150442345,0,0,0,0,0,0
0,0,0,94.63381977350753,0,0,0,0,0,0
0,0,0,93.25867753365432,0,0,0,0,0,0
0,0,0,105.28326820217097,0,0,0,0,0,0
0,0,0,126.04268735772986,0,0,0,0,0,0
0,0,0,199.73052389518375,0,0,0,0,0,0
0,0,0,86.45216873220532,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2.9353892263264196,0,0,0,0,0,0
0,0,0,273.7732288943016,0,0,0,0,0,0
0,0,0,6.730718904181629,0,0,0,0,0,0
0,0,0,159.6370083897451,0,0,0,0,0,0
0,0,0,6.455411512691736,0,0,0,0,0,0
0,0,0,422.18456475935164,0,0,0,0,0,0
0,0,0,125.96019452047905,0,0,0,0,0,0
0,0,0,149.04305988683853,0,0,0,0,0,0
0,0,0,86.19801284805102,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,16.30843183592241,0,0,0,0,0,0
0,0,0,31.696059940454607,0,0,0,0,0,0
0,0,0,67.00148929856358,0,0,0,0,0,0
0,0,0,108.22178369879151,0,0,0,0,0,0
0,0,0,107.68706272179544,0,0,0,0,0,0
0,0,0,101.33958666048039,0,0,0,0,0,0
0,0,0,110.99672798356968,0,0,0,0,0,0
0,0,0,141.03940232346102,0,0,0,0,0,0
0,0,0,127.16509979188537,0,0,0,0,0,0
0,0,0,124.65889380778019,0,0,0,0,0,0
0,0,0,85.85948416424156,0,0,0,0,0,0
0,0,0,98.71999358258896,0,0,0,0,0,0
0,0,0,277.3337870079045,0,0,0,0,0,0
0,0,0,61.31324207830552,0,0,0,0,0,0
0,0,0,64.2365480431416,0,0,0,0,0,0
0,0,0,193.09725439837146,0,0,0,0,0,0
0,0,0,154.05792487434533,0,0,0,0,0,0
0,0,0,213.98586749533362,0,0,0,0,0,0
0,0,0,104.04977820559068,0,0,0,0,0,0
0,0,0,200.95856702654277,0,0,0,0,0,0
0,0,0,334.80251798881227,0,0,0,0,0,0
0,0,0,521.8795663725562,0,0,0,0,0,0
0,0,0,449.4834302452539,0,0,0,0,0,0
0,0,0,75.34291664956031,0,0,0,0,0,0
0,0,0,49.02158209843432,0,0,0,0,0,0
0,0,0,2.9530242075115156,0,0,0,0,0,0
0,0,0,126.59636709217551,0,0,0,0,0,0
0,0,0,226.9915384359974,0,0,0,0,0,0
0,0,0,81.70002646734322,0,0,0,0,0,0
0,0,0,151.8431290162861,0,0,0,0,0,0
0,0,0,65.42659400395493,0,0,0,0,0,0
0,0,0,174.4025309446728,0,0,0,0,0,0
0,0,0,602.405578091442,0,0,0,0,0,0
0,0,0,525.0936719550016,0,0,0,0,0,0
0,0,0,474.06378455383106,0,0,0,0,0,0
0,0,0,294.3778878877964,0,0,0,0,0,0
0,0,0,445.95283987111105,0,0,0,0,0,0
0,0,0,48.41227095035853,0,0,0,0,0,0
0,0,0,177.73408553545778,0,0,0,0,0,0
0,0,0,396.80099225253986,0,0,0,0,0,0
0,0,0,277.1221368102692,0,0,0,0,0,0
0,0,0,23.11908329324103,0,0,0,0,0,0
0,0,0,181.33752165917667,0,0,0,0,0,0
0,0,0,51.42600907179146,0,0,0,0,0,0
0,0,0,106.10554354109696,0,0,0,0,0,0
0,0,0,1744.5394420305438,0,0,0,0,0,0
0,0,0,453.17869636601466,0,0,0,0,0,0
0,0,0,133.3928109912476,0,0,0,0,0,0
0,0,0,474.0372186815667,0,0,0,0,0,0
0,0,0,23.08397105004796,0,0,0,0,0,0
0,0,0,161.8790305528742,0,0,0,0,0,0
0,0,0,186.40845619377833,0,0,0,0,0,0
0,0,0,77.9933870428024,0,0,0,0,0,0
0,0,0,118.02120673546142,0,0,0,0,0,0
0,0,0,144.11056337260496,0,0,0,0,0,0
0,0,0,1607.0571932948465,0,0,0,0,0,0
0,0,0,2001.798346923914,0,0,0,0,0,0
0,0,0,399.5451656993629,0,0,0,0,0,0
0,0,0,81.17199687863068,0,0,0,0,0,0
0,0,0,402.8163251693891,0,0,0,0,0,0
0,0,0,333.7981521415295,0,0,0,0,0,0
0,0,0,294.95857992110865,0,0,0,0,0,0
0,0,0,382.65634858479757,0,0,0,0,0,0
0,0,0,72.33054258015437,0,0,0,0,0,0
0,0,0,331.03799384769945,0,0,0,0,0,0
0,0,0,98.89550047911906,0,0,0,0,0,0
0,0,0,633.6292186342174,0,0,0,0,0,0
0,0,0,246.0932886714599,0,0,0,0,0,0
0,0,0,341.3076930461128,0,0,0,0,0,0
0,0,0,213.46288169267783,0,0,0,0,0,0
0,0,0,523.5722708681017,0,0,0,0,0,0
0,0,0,622.8616875578393,0,0,0,0,0,0
0,0,0,108.80188464483467,0,0,0,0,0,0
0,0,0,334.16684700222896,0,0,0,0,0,0
0,0,0,14.700561705265766,0,0,0,0,0,0
0,0,0,425.7866236871158,0,0,0,0,0,0
0,0,0,858.4251533682377,0,0,0,0,0,0
0,0,0,426.4624078242669,0,0,0,0,0,0
0,0,0,600.9800593990091,0,0,0,0,0,0
0,0,0,312.1209943502455,0,0,0,0,0,0
0,0,0,105.23669719214303,0,0,0,0,0,0
0,0,0,126.67885234285181,0,0,0,0,0,0
0,0,0,428.2131617141338,0,0,0,0,0,0
